30cfd9c7-8349-4356-908d-3c9c20975d93,1519,33,1415,+,LS483309.617147.618686,1540,53,1490,439,1442,0,tp:A:P,cm:i:48,s1:i:428,s2:i:428,dv:f:0.0924,rl:i:550
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,42,1080,+,CP002110.1357239.1358778,1540,61,1124,299,1069,0,tp:A:S,cm:i:31,s1:i:292,dv:f:0.0919,rl:i:678
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,1194,1453,+,AP008937.193655.195222,1568,1262,1524,159,262,0,tp:A:P,cm:i:28,s1:i:159,s2:i:159,dv:f:0.0331,rl:i:678
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,1110,1393,+,KR604711.1.1438,1438,1084,1375,94,291,46,tp:A:P,cm:i:11,s1:i:94,s2:i:0,dv:f:0.0893,rl:i:678
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,955,1253,+,EU460771.1.1421,1421,1004,1308,60,304,11,tp:A:P,cm:i:8,s1:i:59,s2:i:44,dv:f:0.1136,rl:i:678
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,CP029629.675992.677545,1554,246,1503,277,1262,0,tp:A:P,cm:i:31,s1:i:274,s2:i:266,dv:f:0.1038,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,CP029658.2544628.2546160,1533,238,1490,268,1259,0,tp:A:S,cm:i:28,s1:i:266,dv:f:0.1105,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,LS483350.522685.524224,1540,239,1496,269,1262,0,tp:A:S,cm:i:31,s1:i:266,dv:f:0.1038,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,LS483316.525649.527188,1540,239,1496,269,1262,0,tp:A:S,cm:i:31,s1:i:266,dv:f:0.1038,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,CP029667.2273834.2275369,1536,238,1493,268,1262,0,tp:A:S,cm:i:28,s1:i:265,dv:f:0.1105,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,218,1465,+,CP019117.2121427.2122982,1556,247,1503,268,1262,0,tp:A:S,cm:i:28,s1:i:265,dv:f:0.1105,rl:i:756
8086c099-65de-4e10-b86f-af44f77d976e,1560,68,336,+,CP019618.1936664.1938351,1688,96,372,140,277,8,tp:A:P,cm:i:13,s1:i:140,s2:i:122,dv:f:0.0798,rl:i:756
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,FR733650.234006.235557,1552,165,1501,372,1361,0,tp:A:P,cm:i:36,s1:i:365,s2:i:358,dv:f:0.1123,rl:i:542
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,CP006591.2676298.2677848,1551,166,1500,364,1356,0,tp:A:S,cm:i:38,s1:i:358,dv:f:0.1087,rl:i:542
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,CP019623.236894.238453,1560,168,1503,364,1357,0,tp:A:S,cm:i:38,s1:i:358,dv:f:0.1087,rl:i:542
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,CP020832.1394261.1395821,1561,168,1504,360,1358,0,tp:A:S,cm:i:36,s1:i:354,dv:f:0.1123,rl:i:542
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,CP007687.1842359.1843898,1540,159,1495,360,1358,0,tp:A:S,cm:i:36,s1:i:354,dv:f:0.1123,rl:i:542
75b2c883-75d0-423b-9502-b0b14961a341,1583,137,1481,+,CP007171.1844517.1846054,1538,158,1494,360,1358,0,tp:A:S,cm:i:36,s1:i:354,dv:f:0.1123,rl:i:542
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,CP002033.651911.653482,1572,27,1483,413,1464,0,tp:A:P,cm:i:46,s1:i:409,s2:i:408,dv:f:0.1067,rl:i:379
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,AB626052.1.1501,1501,7,1459,413,1464,0,tp:A:S,cm:i:46,s1:i:408,dv:f:0.1067,rl:i:379
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,EU825661.1.1554,1554,22,1474,413,1464,0,tp:A:S,cm:i:46,s1:i:408,dv:f:0.1067,rl:i:379
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,AB680185.1.1501,1501,7,1459,413,1464,0,tp:A:S,cm:i:46,s1:i:408,dv:f:0.1067,rl:i:379
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,CP025592.273495.275074,1580,35,1487,413,1464,0,tp:A:S,cm:i:46,s1:i:408,dv:f:0.1067,rl:i:379
30412142-1fb7-4e34-b2df-45ac2912c181,1572,7,1437,+,LT906621.161287.162854,1568,27,1479,413,1464,0,tp:A:S,cm:i:46,s1:i:408,dv:f:0.1067,rl:i:379
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,542,1457,+,JF346899.1.1511,1511,567,1489,195,927,0,tp:A:P,cm:i:22,s1:i:194,s2:i:187,dv:f:0.1097,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,581,1457,+,HQ721276.1.1490,1490,586,1468,188,887,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1092,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,581,1457,+,HE962108.1.1406,1406,512,1394,188,887,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1086,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,581,1457,+,AJ626904.1.1509,1509,594,1476,188,887,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1092,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,581,1457,+,AEPV01000109.121.1665,1545,614,1496,188,887,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1092,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,581,1457,+,KY810498.1.1526,1526,619,1501,188,887,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1092,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,309,635,+,HQ844482.1.1441,1441,305,628,78,327,0,tp:A:P,cm:i:7,s1:i:77,s2:i:73,dv:f:0.1284,rl:i:768
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,86,447,+,X80676.1.1471,1471,114,473,69,361,0,tp:A:P,cm:i:9,s1:i:69,s2:i:68,dv:f:0.1073,rl:i:768
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,808,+,LT904877.4419415.4420941,1527,61,831,159,777,1,tp:A:P,cm:i:14,s1:i:156,s2:i:153,dv:f:0.1218,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,808,+,CP007245.4087539.4089079,1541,68,837,155,775,0,tp:A:S,cm:i:13,s1:i:153,dv:f:0.1267,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,808,+,CP026609.4631162.4632707,1546,68,834,143,774,0,tp:A:S,cm:i:13,s1:i:141,dv:f:0.1267,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,799,+,CP030026.4408603.4410136,1534,68,815,141,759,0,tp:A:S,cm:i:12,s1:i:140,dv:f:0.1313,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,321,1438,+,FPID01000483.14.1504,1491,329,1445,141,1127,5,tp:A:P,cm:i:13,s1:i:139,s2:i:123,dv:f:0.1550,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,808,+,CP032816.4260417.4261966,1550,68,836,141,774,0,tp:A:S,cm:i:13,s1:i:139,dv:f:0.1267,rl:i:825
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,41,1350,+,CP030026.4285642.4287183,1542,68,1386,140,1323,0,tp:A:S,cm:i:11,s1:i:138,dv:f:0.1755,rl:i:825
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,60,950,+,FPID01000340.4.1474,1471,67,955,414,898,0,tp:A:P,cm:i:42,s1:i:413,s2:i:411,dv:f:0.0642,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,57,1346,+,FPID01000312.4.1489,1486,65,1362,412,1304,0,tp:A:S,cm:i:44,s1:i:411,dv:f:0.0856,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,60,1346,+,FPID01000429.5.1496,1492,82,1372,412,1299,0,tp:A:S,cm:i:42,s1:i:410,dv:f:0.0883,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,60,950,+,FPID01000470.5.1506,1502,79,982,412,908,0,tp:A:S,cm:i:47,s1:i:410,dv:f:0.0567,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,60,1139,+,FPID01000053.7.1481,1475,68,1148,405,1090,0,tp:A:S,cm:i:44,s1:i:404,dv:f:0.0717,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,60,950,+,KX807194.1.1444,1444,53,964,404,913,0,tp:A:S,cm:i:43,s1:i:403,dv:f:0.0626,rl:i:700
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,289,1346,+,FPID01000647.15.1528,1514,339,1396,225,1068,60,tp:A:P,cm:i:25,s1:i:222,s2:i:79,dv:f:0.1094,rl:i:700
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,366,883,-,HQ220142.1.1518,1518,691,1230,74,539,1,tp:A:P,cm:i:7,s1:i:70,s2:i:58,dv:f:0.1616,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,442,883,-,CP023970.1247047.1248601,1555,698,1158,62,460,0,tp:A:S,cm:i:7,s1:i:58,dv:f:0.1516,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,442,883,-,CP023539.405146.406700,1555,698,1158,62,460,0,tp:A:S,cm:i:7,s1:i:58,dv:f:0.1516,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,442,883,-,HM847287.1.1370,1370,670,1129,62,459,0,tp:A:S,cm:i:7,s1:i:58,dv:f:0.1516,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,442,883,-,CP023539.310426.311980,1555,698,1158,62,460,0,tp:A:S,cm:i:7,s1:i:58,dv:f:0.1516,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,442,883,-,CP023539.1865887.1867441,1555,698,1158,62,460,0,tp:A:S,cm:i:7,s1:i:58,dv:f:0.1516,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,539,1059,-,JF186218.1.1374,1374,468,1034,62,566,5,tp:A:P,cm:i:7,s1:i:52,s2:i:45,dv:f:0.1641,rl:i:189
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,174,554,-,GQ263592.1.1536,1536,1047,1430,45,383,3,tp:A:P,cm:i:3,s1:i:45,s2:i:0,dv:f:0.2100,rl:i:189
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,1394,+,AP011541.160842.162381,1540,51,1465,231,1414,0,tp:A:P,cm:i:27,s1:i:222,s2:i:222,dv:f:0.1304,rl:i:577
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,1394,+,CP014471.160834.162390,1557,59,1473,231,1414,0,tp:A:S,cm:i:27,s1:i:222,dv:f:0.1304,rl:i:577
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,981,+,JF346899.1.1511,1511,51,1025,221,974,0,tp:A:S,cm:i:30,s1:i:218,dv:f:0.0993,rl:i:577
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,1233,+,MF285797.1.1470,1470,25,1269,219,1244,0,tp:A:S,cm:i:26,s1:i:211,dv:f:0.1267,rl:i:577
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,1394,+,MG600266.1.1506,1506,50,1462,217,1412,0,tp:A:S,cm:i:27,s1:i:208,dv:f:0.1304,rl:i:577
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,31,1394,+,HQ658860.1.1469,1469,25,1433,216,1408,0,tp:A:S,cm:i:26,s1:i:207,dv:f:0.1329,rl:i:577
5566b576-a6dc-41e3-9c02-088a6698df05,1617,160,1512,+,KJ585673.1.1458,1458,128,1455,95,1352,0,tp:A:P,cm:i:7,s1:i:91,s2:i:90,dv:f:0.2322,rl:i:267
5566b576-a6dc-41e3-9c02-088a6698df05,1617,160,1512,+,EU723856.1.1521,1521,170,1498,95,1355,0,tp:A:S,cm:i:7,s1:i:90,dv:f:0.2325,rl:i:267
5566b576-a6dc-41e3-9c02-088a6698df05,1617,160,1512,+,DQ818682.1.1490,1490,151,1484,86,1352,0,tp:A:S,cm:i:7,s1:i:83,dv:f:0.2322,rl:i:267
5566b576-a6dc-41e3-9c02-088a6698df05,1617,160,655,+,HM818043.1.1381,1381,151,640,80,502,0,tp:A:S,cm:i:6,s1:i:76,dv:f:0.1759,rl:i:267
5566b576-a6dc-41e3-9c02-088a6698df05,1617,160,1224,+,KR137543.1.1548,1548,175,1244,80,1081,0,tp:A:S,cm:i:6,s1:i:75,dv:f:0.2267,rl:i:267
5566b576-a6dc-41e3-9c02-088a6698df05,1617,226,1512,+,KJ585676.1.1466,1466,195,1460,75,1286,0,tp:A:S,cm:i:5,s1:i:71,dv:f:0.2507,rl:i:267
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1542,-,EU825661.1.1554,1554,9,1511,408,1512,0,tp:A:P,cm:i:39,s1:i:392,s2:i:390,dv:f:0.1177,rl:i:346
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1532,-,CP017151.1109313.1110888,1576,31,1523,406,1502,0,tp:A:S,cm:i:40,s1:i:390,dv:f:0.1160,rl:i:346
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1532,-,CP033371.702114.703693,1580,32,1524,399,1502,0,tp:A:S,cm:i:39,s1:i:383,dv:f:0.1177,rl:i:346
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1532,-,CP031195.1749460.1751039,1580,32,1524,399,1502,0,tp:A:S,cm:i:39,s1:i:383,dv:f:0.1177,rl:i:346
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1532,-,CP017151.1081708.1083283,1576,31,1523,399,1502,0,tp:A:S,cm:i:39,s1:i:383,dv:f:0.1177,rl:i:346
1eb98693-3306-4c16-8f2d-86cdb350a165,1625,104,1532,-,CP017151.1178818.1180393,1576,31,1523,399,1502,0,tp:A:S,cm:i:39,s1:i:383,dv:f:0.1177,rl:i:346
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,JN093101.1.1481,1481,930,1107,77,179,0,tp:A:P,cm:i:8,s1:i:77,s2:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,ALWW01000078.1.1485,1485,945,1122,77,179,0,tp:A:S,cm:i:8,s1:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,KY129767.1.1548,1548,997,1174,77,179,0,tp:A:S,cm:i:8,s1:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,MK014484.1.1547,1547,996,1173,77,179,0,tp:A:S,cm:i:8,s1:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,JQ287762.1.1409,1409,931,1108,77,179,0,tp:A:S,cm:i:8,s1:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,927,1105,+,JX961637.1.1488,1488,939,1116,77,179,0,tp:A:S,cm:i:8,s1:i:77,dv:f:0.0732,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,172,1043,+,FPID01000354.6.1465,1460,190,1043,75,872,0,tp:A:P,cm:i:5,s1:i:71,s2:i:66,dv:f:0.2124,rl:i:424
1e2f0b58-cf9f-4f22-aff3-dd2a08eb8f0b,1509,1028,1323,+,AF494099.1.1421,1421,1002,1300,47,298,0,tp:A:P,cm:i:4,s1:i:47,s2:i:47,dv:f:0.1552,rl:i:424
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,CP029658.2544628.2546160,1533,83,1490,181,1408,0,tp:A:P,cm:i:15,s1:i:172,s2:i:172,dv:f:0.1653,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,AP018922.519702.521250,1549,94,1500,181,1407,0,tp:A:S,cm:i:15,s1:i:172,dv:f:0.1653,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,LT699704.2230491.2232021,1531,84,1495,181,1412,0,tp:A:S,cm:i:15,s1:i:171,dv:f:0.1653,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,LT992470.1271540.1273070,1531,84,1495,181,1412,0,tp:A:S,cm:i:15,s1:i:171,dv:f:0.1653,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,CP011528.2055371.2056927,1557,92,1504,180,1415,0,tp:A:S,cm:i:14,s1:i:171,dv:f:0.1699,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,59,1417,+,CP029658.868496.870033,1538,84,1494,181,1411,0,tp:A:S,cm:i:15,s1:i:171,dv:f:0.1653,rl:i:548
28f6fdba-bb50-4ee2-b14a-1557e978b9be,1517,31,74,+,FPID01000252.7.1520,1514,51,95,40,44,0,tp:A:P,cm:i:3,s1:i:40,s2:i:0,dv:f:0.0654,rl:i:548
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,58,1275,+,JF081119.1.1370,1370,59,1292,173,1236,0,tp:A:P,cm:i:17,s1:i:170,s2:i:166,dv:f:0.1507,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,93,1136,+,FJ957657.1.1439,1439,65,1121,168,1059,0,tp:A:S,cm:i:16,s1:i:166,dv:f:0.1446,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,576,1136,+,JF156452.1.1372,1372,586,1149,166,566,0,tp:A:S,cm:i:15,s1:i:166,dv:f:0.1036,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,58,1136,+,HM307916.1.1372,1372,59,1149,167,1093,0,tp:A:S,cm:i:17,s1:i:165,dv:f:0.1429,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,58,1136,+,JF056534.1.1374,1374,59,1151,167,1095,0,tp:A:S,cm:i:17,s1:i:164,dv:f:0.1429,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,63,1136,+,FJ957697.1.1487,1487,82,1168,167,1089,0,tp:A:S,cm:i:15,s1:i:164,dv:f:0.1508,rl:i:631
46effbb8-5364-4878-a158-ad23ae8a28c2,1549,957,1456,+,CP021325.2488438.2489997,1560,1001,1503,135,502,38,tp:A:P,cm:i:14,s1:i:135,s2:i:54,dv:f:0.1034,rl:i:631
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,39,1497,+,KT633924.1.1516,1516,27,1496,677,1479,4,tp:A:P,cm:i:87,s1:i:675,s2:i:656,dv:f:0.0597,rl:i:526
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,33,1497,+,CP002033.169808.171375,1568,52,1524,659,1485,0,tp:A:S,cm:i:86,s1:i:656,dv:f:0.0608,rl:i:526
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,33,1497,+,CP016803.1015175.1016730,1556,52,1524,659,1485,0,tp:A:S,cm:i:86,s1:i:656,dv:f:0.0608,rl:i:526
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,33,1497,+,AP017973.1435046.1436618,1573,56,1528,659,1485,0,tp:A:S,cm:i:86,s1:i:656,dv:f:0.0608,rl:i:526
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,33,1497,+,CP002033.273972.275539,1568,52,1524,659,1485,0,tp:A:S,cm:i:86,s1:i:656,dv:f:0.0608,rl:i:526
0b3f05e1-ff7a-4ba6-acca-f3f00e647db8,1587,33,1497,+,JN175331.1.1502,1502,23,1495,659,1485,0,tp:A:S,cm:i:86,s1:i:656,dv:f:0.0605,rl:i:526
db24f274-6f64-442b-b527-dc5b308daa85,1555,99,1452,+,FJ957681.1.1485,1485,115,1478,240,1374,0,tp:A:P,cm:i:26,s1:i:235,s2:i:230,dv:f:0.1308,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,99,1465,+,FJ957564.1.1515,1515,114,1493,236,1389,0,tp:A:S,cm:i:26,s1:i:230,dv:f:0.1319,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,45,827,+,HM280534.1.1372,1372,41,820,210,787,0,tp:A:S,cm:i:24,s1:i:209,dv:f:0.1126,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,45,761,+,CP012015.2267942.2269487,1546,62,774,208,723,0,tp:A:S,cm:i:21,s1:i:207,dv:f:0.1168,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,99,1315,+,FJ957706.1.1484,1484,113,1338,207,1233,0,tp:A:S,cm:i:23,s1:i:203,dv:f:0.1353,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,45,761,+,CP029658.1041482.1043018,1537,61,772,202,721,0,tp:A:S,cm:i:22,s1:i:201,dv:f:0.1136,rl:i:626
db24f274-6f64-442b-b527-dc5b308daa85,1555,6,213,+,JF194716.1.1370,1370,6,210,68,209,7,tp:A:P,cm:i:7,s1:i:67,s2:i:53,dv:f:0.1110,rl:i:626
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,CP006600.2950841.2952392,1552,82,1501,486,1431,0,tp:A:P,cm:i:54,s1:i:480,s2:i:473,dv:f:0.0776,rl:i:708
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,CP006596.410593.412145,1553,82,1502,479,1430,0,tp:A:S,cm:i:54,s1:i:473,dv:f:0.0776,rl:i:708
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,CP007526.1762099.1763636,1538,74,1494,479,1430,0,tp:A:S,cm:i:54,s1:i:473,dv:f:0.0776,rl:i:708
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,CP023050.2812885.2814445,1561,84,1504,479,1430,0,tp:A:S,cm:i:54,s1:i:473,dv:f:0.0776,rl:i:708
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,FR733644.2661397.2662948,1552,81,1501,479,1430,0,tp:A:S,cm:i:54,s1:i:473,dv:f:0.0776,rl:i:708
621b3d8a-563f-490a-942d-f47c098753d1,1565,54,1460,+,CP007169.2744899.2746436,1538,74,1494,479,1430,0,tp:A:S,cm:i:54,s1:i:473,dv:f:0.0776,rl:i:708
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,CP006591.2676298.2677848,1551,58,1500,282,1455,0,tp:A:P,cm:i:30,s1:i:273,s2:i:273,dv:f:0.1325,rl:i:533
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,CP021325.2488438.2489997,1560,60,1503,282,1456,0,tp:A:S,cm:i:30,s1:i:273,dv:f:0.1325,rl:i:533
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,CP015593.1751288.1752847,1560,60,1503,274,1454,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.1348,rl:i:533
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,CP006600.2950841.2952392,1552,58,1501,274,1456,0,tp:A:S,cm:i:29,s1:i:265,dv:f:0.1348,rl:i:533
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,HG813247.1860455.1861992,1538,50,1494,274,1457,0,tp:A:S,cm:i:29,s1:i:265,dv:f:0.1348,rl:i:533
4146f720-a5af-49e8-aef4-a75b1f81f5a6,1554,30,1452,+,CP011345.2193608.2195166,1559,60,1502,259,1452,0,tp:A:S,cm:i:28,s1:i:252,dv:f:0.1371,rl:i:533
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,33,1228,+,KF074771.1.1356,1356,31,1247,230,1219,13,tp:A:P,cm:i:27,s1:i:225,s2:i:183,dv:f:0.1148,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,601,1404,+,AP014921.2232816.2234371,1556,636,1459,189,830,0,tp:A:S,cm:i:21,s1:i:183,dv:f:0.1116,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,241,1228,+,JF222104.1.1372,1372,253,1263,188,1015,0,tp:A:S,cm:i:19,s1:i:183,dv:f:0.1229,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,241,1402,+,AB009935.1.1492,1492,273,1455,185,1186,0,tp:A:S,cm:i:20,s1:i:181,dv:f:0.1339,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,241,1402,+,CP009046.1667498.1669034,1537,273,1453,185,1184,0,tp:A:S,cm:i:20,s1:i:181,dv:f:0.1339,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,928,1404,+,KT382419.1.1443,1443,940,1416,134,483,14,tp:A:P,cm:i:13,s1:i:133,s2:i:104,dv:f:0.1150,rl:i:693
9a5ab8bd-1622-4839-ad78-0250fa0a7ded,1541,1053,1404,+,CP012409.2263835.2266601,2767,2329,2677,104,352,0,tp:A:S,cm:i:11,s1:i:104,dv:f:0.1108,rl:i:693
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,LT615218.491878.493407,1530,79,1494,470,1433,0,tp:A:P,cm:i:49,s1:i:467,s2:i:467,dv:f:0.0878,rl:i:691
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,CP031839.2281377.2282929,1553,86,1502,470,1433,0,tp:A:S,cm:i:49,s1:i:467,dv:f:0.0878,rl:i:691
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,AP018922.524901.526453,1553,89,1504,469,1430,0,tp:A:S,cm:i:49,s1:i:466,dv:f:0.0878,rl:i:691
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,CP029663.2295578.2297113,1536,78,1493,455,1431,0,tp:A:S,cm:i:48,s1:i:453,dv:f:0.0892,rl:i:691
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,CP029667.515001.516539,1539,79,1495,455,1432,0,tp:A:S,cm:i:48,s1:i:453,dv:f:0.0892,rl:i:691
1be2e6ce-6749-45c0-8c21-8051fb929efb,1561,59,1472,+,CP017091.495708.497263,1556,87,1503,455,1432,0,tp:A:S,cm:i:48,s1:i:453,dv:f:0.0892,rl:i:691
7bb13cd5-f6fb-4551-848c-06721de08b05,1556,107,1079,+,CP030026.4408603.4410136,1534,129,1086,146,973,0,tp:A:P,cm:i:17,s1:i:144,s2:i:138,dv:f:0.1233,rl:i:907
7bb13cd5-f6fb-4551-848c-06721de08b05,1556,139,859,+,CP030203.1559991.1561526,1536,159,868,139,720,0,tp:A:S,cm:i:17,s1:i:138,dv:f:0.1065,rl:i:907
7bb13cd5-f6fb-4551-848c-06721de08b05,1556,39,859,+,MH985333.1.1466,1466,39,854,136,823,0,tp:A:S,cm:i:15,s1:i:134,dv:f:0.1258,rl:i:907
7bb13cd5-f6fb-4551-848c-06721de08b05,1556,139,859,+,LS483495.4676788.4678316,1529,152,873,132,724,0,tp:A:S,cm:i:17,s1:i:132,dv:f:0.1065,rl:i:907
