30cfd9c7-8349-4356-908d-3c9c20975d93,1519,0,1415,+,Staphylococcus_aureus_16S_2,1556,28,1498,877,1481,7,tp:A:P,cm:i:111,s1:i:868,s2:i:845,dv:f:0.0554,rl:i:0
187bde7d-fb3d-423e-a14f-770328d8c8aa,1517,89,1426,+,Bacillus_subtilis_16S_7,1558,122,1513,454,1400,0,tp:A:S,cm:i:56,s1:i:442,dv:f:0.0989,rl:i:0
187bde7d-fb3d-423e-a14f-770328d8c8aa,1517,89,1426,+,Bacillus_subtilis_16S_1,1558,122,1513,454,1400,0,tp:A:S,cm:i:56,s1:i:442,dv:f:0.0989,rl:i:0
187bde7d-fb3d-423e-a14f-770328d8c8aa,1517,89,1426,+,Bacillus_subtilis_16S_3,1558,122,1513,454,1400,0,tp:A:S,cm:i:56,s1:i:442,dv:f:0.0989,rl:i:0
187bde7d-fb3d-423e-a14f-770328d8c8aa,1517,89,1426,+,Bacillus_subtilis_16S_10,1558,122,1513,454,1400,0,tp:A:S,cm:i:56,s1:i:442,dv:f:0.0989,rl:i:0
7c02da2a-5c4d-4542-8bab-e8d16c33f871,1490,10,1355,+,Lactobacillus_fermentum_16S_2,1578,30,1476,496,1456,13,tp:A:P,cm:i:52,s1:i:474,s2:i:448,dv:f:0.1025,rl:i:0
7c02da2a-5c4d-4542-8bab-e8d16c33f871,1490,10,1355,+,Lactobacillus_fermentum_16S_1,1568,30,1466,469,1446,0,tp:A:S,cm:i:49,s1:i:448,dv:f:0.1065,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_1,1552,101,1512,617,1416,0,tp:A:P,cm:i:78,s1:i:608,s2:i:608,dv:f:0.0803,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_2,1552,101,1512,617,1416,0,tp:A:S,cm:i:78,s1:i:608,dv:f:0.0803,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_3,1552,101,1512,617,1416,0,tp:A:S,cm:i:78,s1:i:608,dv:f:0.0803,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_4,1552,101,1512,617,1416,0,tp:A:S,cm:i:78,s1:i:608,dv:f:0.0803,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_6,1552,101,1512,617,1416,0,tp:A:S,cm:i:78,s1:i:608,dv:f:0.0803,rl:i:0
44c01aae-4e98-487c-a245-4bbd121c83cb,1527,68,1434,+,Listeria_monocytogenes_16S_5,1552,101,1512,617,1416,0,tp:A:S,cm:i:78,s1:i:608,dv:f:0.0803,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_1,1556,291,482,141,198,0,tp:A:P,cm:i:19,s1:i:140,s2:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_4,1556,291,482,141,198,0,tp:A:S,cm:i:19,s1:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_2,1556,291,482,141,198,0,tp:A:S,cm:i:19,s1:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_6,1556,291,482,141,198,0,tp:A:S,cm:i:19,s1:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_3,1556,291,482,141,198,0,tp:A:S,cm:i:19,s1:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,366,562,+,Staphylococcus_aureus_16S_5,1556,291,482,141,198,0,tp:A:S,cm:i:19,s1:i:140,dv:f:0.0407,rl:i:0
c61fbd7a-4642-40c2-91d0-23d11adcdf4e,1686,239,1442,+,Bacillus_subtilis_16S_7,1558,154,1351,129,1229,60,tp:A:P,cm:i:13,s1:i:117,s2:i:0,dv:f:0.1861,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_2,1552,72,1440,540,1387,3,tp:A:P,cm:i:69,s1:i:532,s2:i:524,dv:f:0.0866,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_6,1552,72,1440,532,1387,0,tp:A:S,cm:i:68,s1:i:524,dv:f:0.0876,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_1,1552,72,1440,532,1387,0,tp:A:S,cm:i:68,s1:i:524,dv:f:0.0876,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_4,1552,72,1440,532,1387,0,tp:A:S,cm:i:68,s1:i:524,dv:f:0.0876,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_5,1552,72,1440,532,1387,0,tp:A:S,cm:i:68,s1:i:524,dv:f:0.0876,rl:i:0
45b63a85-daa0-48a5-a652-8e13124bcff5,1548,38,1394,+,Listeria_monocytogenes_16S_3,1552,72,1440,532,1387,0,tp:A:S,cm:i:68,s1:i:524,dv:f:0.0876,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Enterococcus_faecalis_16S_3,1562,27,1448,345,1426,0,tp:A:P,cm:i:30,s1:i:327,s2:i:327,dv:f:0.1397,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Enterococcus_faecalis_16S_1,1562,27,1448,345,1426,0,tp:A:S,cm:i:30,s1:i:327,dv:f:0.1397,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Enterococcus_faecalis_16S_2,1562,27,1448,345,1426,0,tp:A:S,cm:i:30,s1:i:327,dv:f:0.1397,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Enterococcus_faecalis_16S_4,1562,27,1448,345,1426,0,tp:A:S,cm:i:30,s1:i:327,dv:f:0.1397,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Listeria_monocytogenes_16S_1,1552,29,1439,323,1414,0,tp:A:S,cm:i:31,s1:i:307,dv:f:0.1375,rl:i:0
141334c1-d1ce-43f3-af31-3118d8539b2c,1469,2,1333,+,Listeria_monocytogenes_16S_5,1552,29,1439,323,1414,0,tp:A:S,cm:i:31,s1:i:307,dv:f:0.1375,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_7,1558,30,1496,937,1498,4,tp:A:P,cm:i:120,s1:i:932,s2:i:917,dv:f:0.0548,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_5,1558,30,1496,922,1497,0,tp:A:S,cm:i:119,s1:i:917,dv:f:0.0554,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_4,1558,30,1496,922,1497,0,tp:A:S,cm:i:119,s1:i:917,dv:f:0.0554,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_8,1558,30,1496,922,1497,0,tp:A:S,cm:i:119,s1:i:917,dv:f:0.0554,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_1,1558,30,1496,922,1497,0,tp:A:S,cm:i:119,s1:i:917,dv:f:0.0554,rl:i:0
96b4c78b-4b76-465a-8932-2a18ec37aa6e,1567,2,1470,+,Bacillus_subtilis_16S_9,1558,30,1496,922,1497,0,tp:A:S,cm:i:119,s1:i:917,dv:f:0.0554,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_4,1556,38,1515,778,1499,0,tp:A:P,cm:i:99,s1:i:776,s2:i:776,dv:f:0.0651,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_6,1556,38,1515,778,1499,0,tp:A:S,cm:i:99,s1:i:776,dv:f:0.0651,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_5,1556,38,1515,778,1499,0,tp:A:S,cm:i:99,s1:i:776,dv:f:0.0651,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_2,1556,38,1515,778,1499,0,tp:A:S,cm:i:99,s1:i:776,dv:f:0.0651,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_3,1556,38,1515,778,1499,0,tp:A:S,cm:i:99,s1:i:776,dv:f:0.0651,rl:i:0
2298d992-b027-4c46-8136-538f63477a2f,1569,12,1490,+,Staphylococcus_aureus_16S_1,1556,38,1515,759,1499,0,tp:A:S,cm:i:94,s1:i:757,dv:f:0.0686,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_6,1558,38,1496,935,1472,0,tp:A:P,cm:i:126,s1:i:930,s2:i:930,dv:f:0.0503,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_2,1558,38,1496,935,1472,0,tp:A:S,cm:i:126,s1:i:930,dv:f:0.0503,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_3,1558,38,1496,935,1472,0,tp:A:S,cm:i:126,s1:i:930,dv:f:0.0503,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_10,1558,38,1496,923,1472,0,tp:A:S,cm:i:121,s1:i:918,dv:f:0.0530,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_4,1558,38,1496,923,1472,0,tp:A:S,cm:i:121,s1:i:918,dv:f:0.0530,rl:i:0
e0215cf6-edfc-46ad-8e2d-22014c090de3,1546,3,1439,+,Bacillus_subtilis_16S_7,1558,38,1496,923,1472,0,tp:A:S,cm:i:121,s1:i:918,dv:f:0.0530,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_2,1558,38,1513,860,1496,0,tp:A:P,cm:i:119,s1:i:852,s2:i:852,dv:f:0.0521,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_7,1558,38,1513,860,1496,0,tp:A:S,cm:i:119,s1:i:852,dv:f:0.0521,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_6,1558,38,1513,860,1496,0,tp:A:S,cm:i:119,s1:i:852,dv:f:0.0521,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_10,1558,38,1513,860,1496,0,tp:A:S,cm:i:119,s1:i:852,dv:f:0.0521,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_1,1558,38,1513,860,1496,0,tp:A:S,cm:i:119,s1:i:852,dv:f:0.0521,rl:i:0
d1b48237-0359-4c11-ae4a-5c9c25d5d322,1571,10,1480,+,Bacillus_subtilis_16S_8,1558,38,1513,860,1496,0,tp:A:S,cm:i:119,s1:i:852,dv:f:0.0521,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_4,1552,29,1414,641,1395,0,tp:A:P,cm:i:74,s1:i:641,s2:i:641,dv:f:0.0809,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_6,1552,29,1414,641,1395,0,tp:A:S,cm:i:74,s1:i:641,dv:f:0.0809,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_5,1552,29,1414,641,1395,0,tp:A:S,cm:i:74,s1:i:641,dv:f:0.0809,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_1,1552,29,1414,641,1395,0,tp:A:S,cm:i:74,s1:i:641,dv:f:0.0809,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_3,1552,29,1414,633,1395,0,tp:A:S,cm:i:73,s1:i:633,dv:f:0.0818,rl:i:0
b2257470-21cc-440e-bf23-f1b7a77d996c,1561,2,1382,+,Listeria_monocytogenes_16S_2,1552,29,1414,632,1395,0,tp:A:S,cm:i:72,s1:i:632,dv:f:0.0827,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_1,1534,26,1483,579,1473,0,tp:A:P,cm:i:74,s1:i:572,s2:i:569,dv:f:0.0887,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_5,1534,26,1483,576,1473,0,tp:A:S,cm:i:74,s1:i:569,dv:f:0.0887,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_6,1534,26,1483,576,1473,0,tp:A:S,cm:i:74,s1:i:569,dv:f:0.0887,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_4,1534,26,1483,576,1473,0,tp:A:S,cm:i:74,s1:i:569,dv:f:0.0887,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_2,1534,26,1483,576,1473,0,tp:A:S,cm:i:74,s1:i:569,dv:f:0.0887,rl:i:0
7b6e20ef-bd1a-4cfd-bb38-ff58bf937c3f,1551,6,1443,+,Salmonella_enterica_16S_5,1534,26,1483,576,1473,0,tp:A:S,cm:i:74,s1:i:569,dv:f:0.0887,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_2,1556,87,1417,660,1344,6,tp:A:P,cm:i:85,s1:i:657,s2:i:640,dv:f:0.0684,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_1,1556,87,1417,643,1344,0,tp:A:S,cm:i:80,s1:i:640,dv:f:0.0724,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_6,1556,87,1417,643,1344,0,tp:A:S,cm:i:80,s1:i:640,dv:f:0.0724,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_4,1556,87,1417,643,1344,0,tp:A:S,cm:i:80,s1:i:640,dv:f:0.0724,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_3,1556,87,1417,643,1344,0,tp:A:S,cm:i:80,s1:i:640,dv:f:0.0724,rl:i:0
c44370dc-6dd8-4ad2-82f4-f220a6c12b30,1551,56,1378,+,Staphylococcus_aureus_16S_5,1556,87,1417,643,1344,0,tp:A:S,cm:i:80,s1:i:640,dv:f:0.0724,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_1,1556,69,1515,1007,1466,0,tp:A:P,cm:i:133,s1:i:999,s2:i:999,dv:f:0.0452,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_6,1556,69,1515,1007,1466,0,tp:A:S,cm:i:133,s1:i:999,dv:f:0.0452,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_5,1556,69,1515,1007,1466,0,tp:A:S,cm:i:133,s1:i:999,dv:f:0.0452,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_3,1556,69,1515,1007,1466,0,tp:A:S,cm:i:133,s1:i:999,dv:f:0.0452,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_4,1556,69,1515,1007,1466,0,tp:A:S,cm:i:133,s1:i:999,dv:f:0.0452,rl:i:0
dd73a4fb-f104-41c4-8f64-d716c0c4deb3,1544,42,1453,+,Staphylococcus_aureus_16S_2,1556,69,1515,994,1466,0,tp:A:S,cm:i:129,s1:i:986,dv:f:0.0472,rl:i:0
7bb45379-19a3-4151-93eb-022d092467f0,1582,22,1476,+,Lactobacillus_fermentum_16S_2,1578,45,1526,713,1497,12,tp:A:P,cm:i:75,s1:i:709,s2:i:674,dv:f:0.0844,rl:i:0
7bb45379-19a3-4151-93eb-022d092467f0,1582,22,1476,+,Lactobacillus_fermentum_16S_1,1568,45,1516,676,1487,0,tp:A:S,cm:i:70,s1:i:674,dv:f:0.0890,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_6,1556,38,1417,784,1390,0,tp:A:P,cm:i:97,s1:i:778,s2:i:778,dv:f:0.0631,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_3,1556,38,1417,784,1390,0,tp:A:S,cm:i:97,s1:i:778,dv:f:0.0631,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_5,1556,38,1417,784,1390,0,tp:A:S,cm:i:97,s1:i:778,dv:f:0.0631,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_4,1556,38,1417,784,1390,0,tp:A:S,cm:i:97,s1:i:778,dv:f:0.0631,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_1,1556,38,1417,784,1390,0,tp:A:S,cm:i:97,s1:i:778,dv:f:0.0631,rl:i:0
ffc4203c-94b8-491f-801f-34ba967eaf4c,1551,11,1364,+,Staphylococcus_aureus_16S_2,1556,38,1417,774,1390,0,tp:A:S,cm:i:96,s1:i:768,dv:f:0.0638,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_4,1556,38,1504,813,1489,0,tp:A:P,cm:i:102,s1:i:808,s2:i:808,dv:f:0.0639,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_3,1556,38,1504,813,1489,0,tp:A:S,cm:i:102,s1:i:808,dv:f:0.0639,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_5,1556,38,1504,813,1489,0,tp:A:S,cm:i:102,s1:i:808,dv:f:0.0639,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_6,1556,38,1504,813,1489,0,tp:A:S,cm:i:102,s1:i:808,dv:f:0.0639,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_2,1556,38,1504,804,1489,0,tp:A:S,cm:i:99,s1:i:799,dv:f:0.0659,rl:i:0
8086c099-65de-4e10-b86f-af44f77d976e,1560,10,1465,+,Staphylococcus_aureus_16S_1,1556,38,1504,798,1489,0,tp:A:S,cm:i:98,s1:i:793,dv:f:0.0666,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_1,1552,29,1512,769,1514,0,tp:A:P,cm:i:93,s1:i:764,s2:i:764,dv:f:0.0718,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_4,1552,29,1512,769,1514,0,tp:A:S,cm:i:93,s1:i:764,dv:f:0.0718,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_3,1552,29,1512,769,1514,0,tp:A:S,cm:i:93,s1:i:764,dv:f:0.0718,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_6,1552,29,1512,769,1514,0,tp:A:S,cm:i:93,s1:i:764,dv:f:0.0718,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_5,1552,29,1512,769,1514,0,tp:A:S,cm:i:93,s1:i:764,dv:f:0.0718,rl:i:0
75b2c883-75d0-423b-9502-b0b14961a341,1583,2,1492,+,Listeria_monocytogenes_16S_2,1552,29,1512,769,1514,0,tp:A:S,cm:i:93,s1:i:764,dv:f:0.0718,rl:i:0
30412142-1fb7-4e34-b2df-45ac2912c181,1572,10,1437,+,Lactobacillus_fermentum_16S_2,1578,30,1489,671,1469,6,tp:A:P,cm:i:79,s1:i:668,s2:i:651,dv:f:0.0819,rl:i:0
30412142-1fb7-4e34-b2df-45ac2912c181,1572,10,1437,+,Lactobacillus_fermentum_16S_1,1568,30,1479,656,1468,0,tp:A:S,cm:i:78,s1:i:651,dv:f:0.0828,rl:i:0
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,70,1472,+,Enterococcus_faecalis_16S_3,1562,106,1521,621,1427,0,tp:A:P,cm:i:84,s1:i:618,s2:i:618,dv:f:0.0766,rl:i:0
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,70,1472,+,Enterococcus_faecalis_16S_1,1562,106,1521,621,1427,0,tp:A:S,cm:i:84,s1:i:618,dv:f:0.0766,rl:i:0
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,70,1472,+,Enterococcus_faecalis_16S_4,1562,106,1521,621,1427,0,tp:A:S,cm:i:84,s1:i:618,dv:f:0.0766,rl:i:0
eeadd131-67c5-4c11-b28a-f731126a34fd,1565,70,1472,+,Enterococcus_faecalis_16S_2,1562,106,1521,621,1427,0,tp:A:S,cm:i:84,s1:i:618,dv:f:0.0766,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_3,1534,26,1418,805,1409,0,tp:A:P,cm:i:101,s1:i:798,s2:i:798,dv:f:0.0633,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_4,1534,26,1418,805,1409,0,tp:A:S,cm:i:101,s1:i:798,dv:f:0.0633,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_2,1534,26,1418,805,1409,0,tp:A:S,cm:i:101,s1:i:798,dv:f:0.0633,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_5,1534,26,1418,805,1409,0,tp:A:S,cm:i:101,s1:i:798,dv:f:0.0633,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_5,1534,26,1418,805,1409,0,tp:A:S,cm:i:101,s1:i:798,dv:f:0.0633,rl:i:0
f489ab0e-cb89-416a-8cdc-2b8620f28f80,1551,6,1379,+,Salmonella_enterica_16S_6,1534,26,1418,805,1409,0,tp:A:S,cm:i:101,s1:i:798,dv:f:0.0633,rl:i:0
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,2,1446,+,Pseudomonas_aeruginosa_16S_1,1526,24,1489,746,1472,0,tp:A:P,cm:i:101,s1:i:743,s2:i:743,dv:f:0.0633,rl:i:0
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,2,1446,+,Pseudomonas_aeruginosa_16S_3,1526,24,1489,746,1472,0,tp:A:S,cm:i:101,s1:i:743,dv:f:0.0633,rl:i:0
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,2,1446,+,Pseudomonas_aeruginosa_16S_4,1526,24,1489,746,1472,0,tp:A:S,cm:i:101,s1:i:743,dv:f:0.0633,rl:i:0
28b1f4c3-8b64-42a6-8e30-94df85d8e787,1543,2,1446,+,Pseudomonas_aeruginosa_16S_2,1526,24,1489,746,1472,0,tp:A:S,cm:i:101,s1:i:743,dv:f:0.0633,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_5,1552,302,1208,142,906,0,tp:A:P,cm:i:13,s1:i:131,s2:i:131,dv:f:0.1635,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_4,1552,302,1208,142,906,0,tp:A:S,cm:i:13,s1:i:131,dv:f:0.1635,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_3,1552,302,1208,142,906,0,tp:A:S,cm:i:13,s1:i:131,dv:f:0.1635,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_6,1552,302,1208,142,906,0,tp:A:S,cm:i:13,s1:i:131,dv:f:0.1635,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_1,1552,302,1208,142,906,0,tp:A:S,cm:i:13,s1:i:131,dv:f:0.1635,rl:i:0
a128d7ec-b0c5-4d14-9451-efae18f7ea2d,1598,391,1239,-,Listeria_monocytogenes_16S_2,1552,302,1208,142,906,0,tp:A:S,cm:i:13,s1:i:131,dv:f:0.1635,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_10,1558,30,1471,584,1442,0,tp:A:P,cm:i:71,s1:i:577,s2:i:577,dv:f:0.0873,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_1,1558,30,1471,584,1442,0,tp:A:S,cm:i:71,s1:i:577,dv:f:0.0873,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_9,1558,30,1471,584,1442,0,tp:A:S,cm:i:71,s1:i:577,dv:f:0.0873,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_8,1558,30,1471,584,1442,0,tp:A:S,cm:i:71,s1:i:577,dv:f:0.0873,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_7,1558,30,1471,574,1442,0,tp:A:S,cm:i:68,s1:i:567,dv:f:0.0902,rl:i:0
2b19b14c-c57f-49e2-a214-1a42ea39b839,1517,2,1394,+,Bacillus_subtilis_16S_5,1558,30,1471,573,1442,0,tp:A:S,cm:i:69,s1:i:566,dv:f:0.0892,rl:i:0
5566b576-a6dc-41e3-9c02-088a6698df05,1617,2,1258,+,Enterococcus_faecalis_16S_3,1562,27,1258,246,1270,0,tp:A:P,cm:i:21,s1:i:237,s2:i:237,dv:f:0.1604,rl:i:0
